Tag name: Preben - Office 404 - Humidity
Time, Value
2025-03-14 01:12:00,19.89
2025-03-14 01:06:59,19.88
2025-03-14 01:02:00,19.89
2025-03-14 00:56:43,19.91
2025-03-14 00:51:50,19.94
2025-03-14 00:46:54,19.98
2025-03-14 00:41:55,19.96
2025-03-14 00:36:59,19.97
2025-03-14 00:31:47,19.92
2025-03-14 00:26:24,19.98
2025-03-14 00:21:58,19.96
2025-03-14 00:16:57,19.99
2025-03-14 00:11:58,19.95
2025-03-14 00:06:59,20.04
2025-03-14 00:01:55,20
