Tag name: Preben - Canteen Humidity
Time, Value
2025-03-18 17:46:57,22.74
2025-03-18 17:42:00,22.75
2025-03-18 17:37:01,22.74
2025-03-18 17:32:01,22.75
2025-03-18 17:26:57,22.86
2025-03-18 17:22:00,22.93
2025-03-18 17:17:01,22.98
2025-03-18 17:12:02,22.88
2025-03-18 17:07:00,22.76
2025-03-18 17:02:01,22.72
2025-03-18 16:57:01,22.74
2025-03-18 16:52:02,22.73
2025-03-18 16:47:00,22.71
2025-03-18 16:42:01,22.71
2025-03-18 16:37:02,22.79
2025-03-18 16:32:00,22.83
2025-03-18 16:27:01,22.87
2025-03-18 16:22:01,22.8
2025-03-18 16:16:57,22.8
2025-03-18 16:12:01,22.84
2025-03-18 16:07:01,22.84
2025-03-18 16:02:02,22.8
2025-03-18 15:56:57,22.76
2025-03-18 15:52:01,22.77
2025-03-18 15:47:01,22.85
2025-03-18 15:42:01,22.83
2025-03-18 15:37:01,22.92
2025-03-18 15:32:00,22.86
2025-03-18 15:27:02,22.59
2025-03-18 15:21:56,22.52
2025-03-18 15:17:01,22.63
2025-03-18 15:12:02,22.63
2025-03-18 15:07:01,22.6
2025-03-18 15:02:01,22.61
2025-03-18 14:57:01,22.62
2025-03-18 14:52:01,22.65
2025-03-18 14:46:57,22.66
2025-03-18 14:42:01,22.72
2025-03-18 14:36:59,22.79
2025-03-18 14:32:01,22.73
2025-03-18 14:26:58,22.73
2025-03-18 14:22:01,22.73
2025-03-18 14:16:57,22.79
2025-03-18 14:11:52,22.85
2025-03-18 14:07:01,22.98
2025-03-18 14:01:59,23.08
2025-03-18 13:56:57,23
2025-03-18 13:52:01,23.14
2025-03-18 13:46:58,23.15
2025-03-18 13:42:00,23.29
2025-03-18 13:36:58,23.27
2025-03-18 13:32:01,23.49
2025-03-18 13:27:02,23.74
2025-03-18 13:22:00,24
2025-03-18 13:16:55,24.93
2025-03-18 13:11:58,24.83
2025-03-18 13:07:00,24.75
2025-03-18 13:01:58,24.99
2025-03-18 12:57:01,24.54
2025-03-18 12:51:59,24.85
2025-03-18 12:46:59,26.17
2025-03-18 12:41:55,26.36
2025-03-18 12:37:02,26.21
2025-03-18 12:32:01,26.23
2025-03-18 12:26:50,26.78
2025-03-18 12:22:01,26.75
2025-03-18 12:16:55,25.92
2025-03-18 12:11:55,26.32
2025-03-18 12:06:58,25
2025-03-18 12:02:02,25.12
2025-03-18 11:56:59,24.97
2025-03-18 11:51:55,24.51
2025-03-18 11:46:59,24.4
2025-03-18 11:41:59,24.37
2025-03-18 11:36:59,24.2
2025-03-18 11:32:00,24.1
2025-03-18 11:27:02,23.94
2025-03-18 11:21:54,24.24
2025-03-18 11:17:00,24.13
2025-03-18 11:11:58,24.29
2025-03-18 11:07:00,24.83
2025-03-18 11:02:00,24.73
2025-03-18 10:56:58,24.47
2025-03-18 10:51:56,24.34
2025-03-18 10:46:59,24.28
2025-03-18 10:42:00,24.29
2025-03-18 10:36:59,24.91
2025-03-18 10:31:54,24.89
2025-03-18 10:27:00,25.22
2025-03-18 10:16:59,25.24
2025-03-18 10:12:03,25.32
2025-03-18 10:07:00,25.35
2025-03-18 10:01:59,25.32
2025-03-18 09:56:59,25.32
2025-03-18 09:51:55,25.47
2025-03-18 09:46:58,25.57
2025-03-18 09:41:59,25.63
2025-03-18 09:37:00,25.59
2025-03-18 09:31:58,25.28
2025-03-18 09:26:59,25.25
2025-03-18 09:21:54,25.18
2025-03-18 09:16:52,24.65
2025-03-18 09:11:58,24.33
2025-03-18 09:06:54,24.44
2025-03-18 09:01:52,24.13
2025-03-18 08:57:00,24.22
2025-03-18 08:52:01,24.04
2025-03-18 08:46:51,24.14
2025-03-18 08:42:00,24.33
2025-03-18 08:36:47,23.33
2025-03-18 08:31:59,23.43
2025-03-18 08:27:00,23.37
2025-03-18 08:22:00,23.02
2025-03-18 08:16:59,23.15
2025-03-18 08:11:54,22.66
2025-03-18 08:07:00,22.74
2025-03-18 08:02:01,22.59
2025-03-18 07:57:00,22.42
2025-03-18 07:52:00,22.32
2025-03-18 07:47:01,22.24
2025-03-18 07:41:59,22.22
2025-03-18 07:36:59,22.2
2025-03-18 07:31:58,22.19
2025-03-18 07:27:01,22.21
2025-03-18 07:21:59,22.15
2025-03-18 07:17:01,22.16
2025-03-18 07:12:01,22.13
2025-03-18 07:06:59,22.08
2025-03-18 07:02:01,22.01
2025-03-18 06:56:56,21.99
2025-03-18 06:52:01,21.96
2025-03-18 06:47:00,21.98
2025-03-18 06:42:00,21.99
2025-03-18 06:37:02,22
2025-03-18 06:32:01,22.01
2025-03-18 06:27:00,22.03
2025-03-18 06:22:01,22.02
2025-03-18 06:16:59,22.04
2025-03-18 06:12:01,22.06
2025-03-18 06:07:00,22.05
2025-03-18 06:02:01,22.06
2025-03-18 05:57:00,22.05
2025-03-18 05:51:57,22.08
2025-03-18 05:47:01,22.08
2025-03-18 05:42:01,22.08
2025-03-18 05:37:02,22.07
2025-03-18 05:32:00,22.06
2025-03-18 05:27:01,22.06
2025-03-18 05:22:01,22.04
2025-03-18 05:17:00,22.04
2025-03-18 05:12:00,22.01
2025-03-18 05:07:01,21.97
2025-03-18 05:02:00,21.96
2025-03-18 04:57:00,21.93
2025-03-18 04:52:01,21.98
2025-03-18 04:47:01,22.02
2025-03-18 04:42:01,22.01
2025-03-18 04:37:01,22.01
2025-03-18 04:32:01,22.04
2025-03-18 04:27:00,22.04
2025-03-18 04:22:00,22.07
2025-03-18 04:16:59,22.06
2025-03-18 04:12:01,22.07
2025-03-18 04:07:01,22.07
2025-03-18 04:01:56,22.08
2025-03-18 03:57:01,22.11
2025-03-18 03:52:00,22.1
2025-03-18 03:47:01,22.14
2025-03-18 03:41:59,22.15
2025-03-18 03:37:02,22.13
2025-03-18 03:32:00,22.17
2025-03-18 03:27:02,22.17
2025-03-18 03:22:01,22.21
2025-03-18 03:17:01,22.2
2025-03-18 03:12:01,22.21
2025-03-18 03:07:01,22.21
2025-03-18 03:02:00,22.21
2025-03-18 02:57:01,22.23
2025-03-18 02:52:01,22.22
2025-03-18 02:46:59,22.22
2025-03-18 02:41:58,22.22
2025-03-18 02:36:57,22.23
2025-03-18 02:31:59,22.24
2025-03-18 02:27:01,22.25
2025-03-18 02:22:01,22.24
2025-03-18 02:17:01,22.28
2025-03-18 02:11:59,22.26
2025-03-18 02:07:00,22.28
2025-03-18 02:02:02,22.28
2025-03-18 01:57:01,22.28
2025-03-18 01:52:01,22.28
2025-03-18 01:47:00,22.25
2025-03-18 01:41:59,22.22
2025-03-18 01:36:59,22.22
2025-03-18 01:32:01,22.23
2025-03-18 01:27:01,22.24
2025-03-18 01:22:01,22.22
2025-03-18 01:17:00,22.21
2025-03-18 01:12:01,22.21
2025-03-18 01:07:01,22.23
2025-03-18 01:02:00,22.23
2025-03-18 00:57:01,22.22
2025-03-18 00:52:01,22.2
2025-03-18 00:47:01,22.18
2025-03-18 00:42:00,22.19
2025-03-18 00:37:00,22.18
2025-03-18 00:31:58,22.17
2025-03-18 00:27:01,22.14
2025-03-18 00:22:00,22.19
2025-03-18 00:17:01,22.18
2025-03-18 00:11:59,22.2
2025-03-18 00:07:00,22.18
2025-03-18 00:02:02,22.16
