Tag name: Preben - Canteen Humidity
Time, Value
2025-03-13 12:06:59,21.46
2025-03-13 12:01:58,21.48
2025-03-13 11:56:59,20.81
2025-03-13 11:52:00,20.31
2025-03-13 11:46:59,20.27
2025-03-13 11:41:58,20.57
2025-03-13 11:36:54,20.57
2025-03-13 11:31:59,20.52
2025-03-13 11:27:00,20.55
2025-03-13 11:21:59,20.93
2025-03-13 11:16:59,20.98
2025-03-13 11:12:00,21.05
2025-03-13 11:06:53,21.41
2025-03-13 11:02:00,21.4
2025-03-13 10:56:59,21.32
2025-03-13 10:52:00,21.7
2025-03-13 10:46:58,20.83
2025-03-13 10:41:59,20.95
2025-03-13 10:37:00,20.91
2025-03-13 10:32:00,20.06
2025-03-13 10:26:59,20.04
2025-03-13 10:21:59,20.03
2025-03-13 10:16:58,20.24
2025-03-13 10:11:58,20.4
2025-03-13 10:07:00,20.17
2025-03-13 10:02:00,19.72
2025-03-13 09:57:00,19.65
2025-03-13 09:51:59,19.49
2025-03-13 09:46:59,19.65
2025-03-13 09:42:00,19.62
2025-03-13 09:36:50,19.56
2025-03-13 09:31:59,19.46
2025-03-13 09:27:00,19.84
2025-03-13 09:22:00,19.71
2025-03-13 09:16:59,19.62
2025-03-13 09:11:59,20.01
2025-03-13 09:06:55,19.91
2025-03-13 09:01:59,19.71
2025-03-13 08:56:59,20.38
2025-03-13 08:52:00,20.21
2025-03-13 08:47:00,19.79
2025-03-13 08:41:59,19.96
2025-03-13 08:37:01,19.86
2025-03-13 08:31:58,19.71
2025-03-13 08:27:00,19.75
2025-03-13 08:22:00,20.16
2025-03-13 08:17:00,19.82
2025-03-13 08:12:01,19.82
2025-03-13 08:07:00,19.89
2025-03-13 08:02:00,19.73
2025-03-13 07:57:00,19.63
2025-03-13 07:52:00,19.96
2025-03-13 07:46:59,19.85
2025-03-13 07:42:00,19.76
2025-03-13 07:36:59,19.94
2025-03-13 07:32:00,19.94
2025-03-13 07:26:59,19.73
2025-03-13 07:22:00,19.8
2025-03-13 07:17:00,20.05
2025-03-13 07:11:59,19.86
2025-03-13 07:07:00,20.11
2025-03-13 07:02:00,20.17
2025-03-13 06:56:57,20.01
2025-03-13 06:52:00,20.12
2025-03-13 06:47:00,20.76
2025-03-13 06:41:57,20.76
2025-03-13 06:37:01,20.83
2025-03-13 06:32:00,20.78
2025-03-13 06:26:59,20.76
2025-03-13 06:21:59,20.78
2025-03-13 06:17:00,20.81
2025-03-13 06:11:58,20.81
2025-03-13 06:06:59,20.82
2025-03-13 06:02:01,20.8
2025-03-13 05:57:00,20.78
2025-03-13 05:51:59,20.83
2025-03-13 05:46:59,20.85
2025-03-13 05:41:58,20.87
2025-03-13 05:37:01,20.94
2025-03-13 05:31:59,20.96
2025-03-13 05:27:00,20.94
2025-03-13 05:22:00,20.97
2025-03-13 05:16:59,20.93
2025-03-13 05:11:59,20.98
2025-03-13 05:07:00,21.03
2025-03-13 05:02:00,21.02
2025-03-13 04:56:59,21.02
2025-03-13 04:52:01,21.05
2025-03-13 04:47:00,20.99
2025-03-13 04:42:00,21.02
2025-03-13 04:37:00,20.98
2025-03-13 04:32:00,21.02
2025-03-13 04:26:59,20.98
2025-03-13 04:22:00,21.03
2025-03-13 04:17:00,21.07
2025-03-13 04:11:59,21.13
2025-03-13 04:06:59,21.09
2025-03-13 04:02:01,21.16
2025-03-13 03:57:00,21.18
2025-03-13 03:51:57,21.23
2025-03-13 03:47:00,21.26
2025-03-13 03:42:00,21.28
2025-03-13 03:37:01,21.29
2025-03-13 03:32:00,21.28
2025-03-13 03:27:00,21.28
2025-03-13 03:22:00,21.31
2025-03-13 03:16:57,21.37
2025-03-13 03:12:00,21.4
2025-03-13 03:07:00,21.4
2025-03-13 03:01:59,21.39
2025-03-13 02:57:00,21.38
2025-03-13 02:52:00,21.43
2025-03-13 02:46:57,21.5
2025-03-13 02:41:59,21.53
2025-03-13 02:37:00,21.59
2025-03-13 02:31:59,21.66
2025-03-13 02:27:00,21.68
2025-03-13 02:21:59,21.67
2025-03-13 02:16:59,21.68
2025-03-13 02:11:57,21.67
2025-03-13 02:07:00,21.67
2025-03-13 02:02:01,21.68
2025-03-13 01:57:00,21.74
2025-03-13 01:52:00,21.68
2025-03-13 01:42:00,21.89
2025-03-13 01:37:01,21.9
2025-03-13 01:31:59,22
2025-03-13 01:26:59,21.99
2025-03-13 01:22:00,21.99
2025-03-13 01:17:00,21.97
2025-03-13 01:12:00,22.01
2025-03-13 01:07:00,22.2
2025-03-13 01:01:59,22.22
2025-03-13 00:56:58,22.23
2025-03-13 00:52:00,22.33
2025-03-13 00:46:59,22.35
2025-03-13 00:41:57,22.33
2025-03-13 00:36:59,22.42
2025-03-13 00:31:58,22.28
2025-03-13 00:26:59,22.3
2025-03-13 00:21:59,22.36
2025-03-13 00:17:00,22.37
2025-03-13 00:12:00,22.48
2025-03-13 00:06:59,22.52
2025-03-13 00:02:00,22.48
