Tag name: Preben - Canteen Humidity
Time, Value
2025-03-20 16:37:02,21.7
2025-03-20 16:32:02,21.76
2025-03-20 16:27:01,21.77
2025-03-20 16:22:02,21.77
2025-03-20 16:17:01,21.75
2025-03-20 16:12:00,21.78
2025-03-20 16:07:00,21.82
2025-03-20 16:02:00,21.81
2025-03-20 15:57:01,21.81
2025-03-20 15:52:01,21.77
2025-03-20 15:47:01,21.83
2025-03-20 15:41:58,21.77
2025-03-20 15:37:02,21.72
2025-03-20 15:32:03,21.74
2025-03-20 15:27:01,21.78
2025-03-20 15:22:02,21.82
2025-03-20 15:16:59,21.91
2025-03-20 15:12:00,21.8
2025-03-20 15:07:00,21.74
2025-03-20 15:02:01,21.65
2025-03-20 14:57:01,21.63
2025-03-20 14:52:01,21.64
2025-03-20 14:47:00,21.65
2025-03-20 14:42:00,21.72
2025-03-20 14:37:01,21.73
2025-03-20 14:32:02,21.79
2025-03-20 14:27:02,21.75
2025-03-20 14:22:00,21.61
2025-03-20 14:17:01,21.6
2025-03-20 14:12:02,21.67
2025-03-20 14:07:00,21.62
2025-03-20 14:01:56,21.7
2025-03-20 13:57:02,21.73
2025-03-20 13:52:00,21.66
2025-03-20 13:47:02,21.72
2025-03-20 13:42:01,21.76
2025-03-20 13:37:02,21.77
2025-03-20 13:32:01,21.89
2025-03-20 13:27:01,21.77
2025-03-20 13:21:59,21.92
2025-03-20 13:17:00,22
2025-03-20 13:12:01,22
2025-03-20 13:07:01,22.33
2025-03-20 13:01:59,22.68
2025-03-20 12:57:03,23
2025-03-20 12:51:58,23.4
2025-03-20 12:46:59,23.59
2025-03-20 12:41:56,23.32
2025-03-20 12:36:59,23.27
2025-03-20 12:32:02,23.55
2025-03-20 12:26:57,23.39
2025-03-20 12:22:00,22.57
2025-03-20 12:17:00,22.39
2025-03-20 12:11:57,22.55
2025-03-20 12:06:59,22.15
2025-03-20 12:02:02,21.86
2025-03-20 11:57:01,21.76
2025-03-20 11:52:01,21.66
2025-03-20 11:47:02,21.74
2025-03-20 11:41:57,21.68
2025-03-20 11:37:00,21.84
2025-03-20 11:32:02,21.87
2025-03-20 11:26:57,21.86
2025-03-20 11:22:02,21.97
2025-03-20 11:17:02,21.74
2025-03-20 11:12:00,21.75
2025-03-20 11:06:59,21.75
2025-03-20 11:02:01,21.83
2025-03-20 10:57:02,21.97
2025-03-20 10:52:00,22.13
2025-03-20 10:47:01,22.39
2025-03-20 10:42:01,22.43
2025-03-20 10:37:00,22.64
2025-03-20 10:32:01,23.01
2025-03-20 10:26:56,23.02
2025-03-20 10:22:02,23.16
2025-03-20 10:17:00,23.46
2025-03-20 10:11:56,23.45
2025-03-20 10:06:56,23.54
2025-03-20 10:02:00,23.59
2025-03-20 09:57:01,23.65
2025-03-20 09:51:58,23.8
2025-03-20 09:47:02,23.82
2025-03-20 09:42:00,23.84
2025-03-20 09:36:56,23.88
2025-03-20 09:32:01,23.86
2025-03-20 09:27:00,23.87
2025-03-20 09:22:01,23.92
2025-03-20 09:16:45,23.95
2025-03-20 09:12:02,23.97
2025-03-20 09:07:00,24.18
2025-03-20 09:01:58,24.25
2025-03-20 08:57:02,24.33
2025-03-20 08:51:57,24.69
2025-03-20 08:46:48,24.91
2025-03-20 08:41:59,24.77
2025-03-20 08:37:02,24.87
2025-03-20 08:32:03,24.85
2025-03-20 08:27:01,24.79
2025-03-20 08:22:02,24.28
2025-03-20 08:16:52,24.25
2025-03-20 08:12:01,23.95
2025-03-20 08:07:01,23.64
2025-03-20 08:01:54,23.59
2025-03-20 07:56:52,23.54
2025-03-20 07:52:01,23.38
2025-03-20 07:47:02,23.32
2025-03-20 07:42:01,23.29
2025-03-20 07:37:01,23.14
2025-03-20 07:32:01,23.11
2025-03-20 07:26:57,23.07
2025-03-20 07:22:01,23.01
2025-03-20 07:17:01,22.96
2025-03-20 07:12:02,22.91
2025-03-20 07:06:57,22.86
2025-03-20 07:02:01,22.74
2025-03-20 06:57:02,22.72
2025-03-20 06:52:01,22.69
2025-03-20 06:47:01,22.64
2025-03-20 06:42:01,22.62
2025-03-20 06:37:02,22.58
2025-03-20 06:32:02,22.57
2025-03-20 06:27:01,22.55
2025-03-20 06:22:01,22.54
2025-03-20 06:17:01,22.55
2025-03-20 06:12:01,22.56
2025-03-20 06:07:01,22.55
2025-03-20 06:01:59,22.54
2025-03-20 05:57:01,22.51
2025-03-20 05:52:01,22.48
2025-03-20 05:47:02,22.54
2025-03-20 05:41:57,22.53
2025-03-20 05:36:58,22.52
2025-03-20 05:31:58,22.56
2025-03-20 05:26:57,22.57
2025-03-20 05:22:01,22.55
2025-03-20 05:17:01,22.56
2025-03-20 05:12:02,22.54
2025-03-20 05:07:01,22.57
2025-03-20 05:02:01,22.58
2025-03-20 04:57:02,22.6
2025-03-20 04:51:59,22.6
2025-03-20 04:47:01,22.62
2025-03-20 04:41:58,22.64
2025-03-20 04:36:57,22.63
2025-03-20 04:31:54,22.66
2025-03-20 04:27:01,22.67
2025-03-20 04:21:58,22.67
2025-03-20 04:17:02,22.71
2025-03-20 04:11:55,22.7
2025-03-20 04:07:01,22.74
2025-03-20 04:01:51,22.77
2025-03-20 03:57:00,22.78
2025-03-20 03:52:01,22.82
2025-03-20 03:47:02,22.86
2025-03-20 03:41:57,22.89
2025-03-20 03:37:02,22.91
2025-03-20 03:32:01,22.92
2025-03-20 03:26:59,22.95
2025-03-20 03:22:00,22.96
2025-03-20 03:17:01,22.97
2025-03-20 03:11:59,22.99
2025-03-20 03:07:01,22.98
2025-03-20 03:02:00,23.01
2025-03-20 02:57:01,23
2025-03-20 02:52:01,23.02
2025-03-20 02:46:58,23.04
2025-03-20 02:41:58,23.04
2025-03-20 02:37:01,23.06
2025-03-20 02:31:59,23.13
2025-03-20 02:26:55,23.15
2025-03-20 02:22:02,23.18
2025-03-20 02:17:01,23.22
2025-03-20 02:12:00,23.22
2025-03-20 02:06:55,23.23
2025-03-20 02:01:59,23.23
2025-03-20 01:57:00,23.23
2025-03-20 01:51:55,23.24
2025-03-20 01:47:02,23.24
2025-03-20 01:42:01,23.26
2025-03-20 01:36:55,23.26
2025-03-20 01:31:58,23.3
2025-03-20 01:26:51,23.35
2025-03-20 01:22:02,23.35
2025-03-20 01:16:58,23.39
2025-03-20 01:12:02,23.41
2025-03-20 01:06:59,23.43
2025-03-20 01:02:00,23.46
2025-03-20 00:56:58,23.46
2025-03-20 00:51:59,23.49
2025-03-20 00:47:00,23.49
2025-03-20 00:41:58,23.5
2025-03-20 00:36:59,23.5
2025-03-20 00:31:59,23.51
2025-03-20 00:27:02,23.53
2025-03-20 00:21:59,23.54
2025-03-20 00:17:01,23.56
2025-03-20 00:12:00,23.57
2025-03-20 00:06:58,23.6
2025-03-20 00:02:01,23.64
